Park,Unit Code,Park Type,Region,State,Year,Month,Recreation Visits
Antietam NB,ANTI,National Battlefield,National Capital,MD,2011,6,48045
Antietam NB,ANTI,National Battlefield,National Capital,MD,2011,7,80987
Antietam NB,ANTI,National Battlefield,National Capital,MD,2011,8,44339
Antietam NB,ANTI,National Battlefield,National Capital,MD,2011,9,38971
Antietam NB,ANTI,National Battlefield,National Capital,MD,2011,10,40095
Antietam NB,ANTI,National Battlefield,National Capital,MD,2011,11,21531
Antietam NB,ANTI,National Battlefield,National Capital,MD,2011,12,22367
Antietam NB,ANTI,National Battlefield,National Capital,MD,2012,1,7795
Antietam NB,ANTI,National Battlefield,National Capital,MD,2012,2,9610
Antietam NB,ANTI,National Battlefield,National Capital,MD,2012,3,22226
Antietam NB,ANTI,National Battlefield,National Capital,MD,2012,4,34876
Antietam NB,ANTI,National Battlefield,National Capital,MD,2012,5,40840
Antietam NB,ANTI,National Battlefield,National Capital,MD,2012,6,52734
Antietam NB,ANTI,National Battlefield,National Capital,MD,2012,7,78416
Antietam NB,ANTI,National Battlefield,National Capital,MD,2012,8,49666
Antietam NB,ANTI,National Battlefield,National Capital,MD,2012,9,126798
Antietam NB,ANTI,National Battlefield,National Capital,MD,2012,10,48084
Antietam NB,ANTI,National Battlefield,National Capital,MD,2012,11,20791
Antietam NB,ANTI,National Battlefield,National Capital,MD,2012,12,19085
Antietam NB,ANTI,National Battlefield,National Capital,MD,2013,1,936
Antietam NB,ANTI,National Battlefield,National Capital,MD,2013,2,8836
Antietam NB,ANTI,National Battlefield,National Capital,MD,2013,3,22256
Antietam NB,ANTI,National Battlefield,National Capital,MD,2013,4,35053
Antietam NB,ANTI,National Battlefield,National Capital,MD,2013,5,44650
Antietam NB,ANTI,National Battlefield,National Capital,MD,2013,6,47740
Antietam NB,ANTI,National Battlefield,National Capital,MD,2013,7,79760
Antietam NB,ANTI,National Battlefield,National Capital,MD,2013,8,43477
Antietam NB,ANTI,National Battlefield,National Capital,MD,2013,9,40546
Antietam NB,ANTI,National Battlefield,National Capital,MD,2013,10,14578
Antietam NB,ANTI,National Battlefield,National Capital,MD,2013,11,16939
Antietam NB,ANTI,National Battlefield,National Capital,MD,2013,12,16061
Antietam NB,ANTI,National Battlefield,National Capital,MD,2014,1,4841
Antietam NB,ANTI,National Battlefield,National Capital,MD,2014,2,4766
Antietam NB,ANTI,National Battlefield,National Capital,MD,2014,3,15327
Antietam NB,ANTI,National Battlefield,National Capital,MD,2014,4,26723
Antietam NB,ANTI,National Battlefield,National Capital,MD,2014,5,39202
Antietam NB,ANTI,National Battlefield,National Capital,MD,2014,6,41851
Antietam NB,ANTI,National Battlefield,National Capital,MD,2014,7,63976
Antietam NB,ANTI,National Battlefield,National Capital,MD,2014,8,37011
Antietam NB,ANTI,National Battlefield,National Capital,MD,2014,9,30709
Antietam NB,ANTI,National Battlefield,National Capital,MD,2014,10,36143
Antietam NB,ANTI,National Battlefield,National Capital,MD,2014,11,18209
Antietam NB,ANTI,National Battlefield,National Capital,MD,2014,12,18321
Antietam NB,ANTI,National Battlefield,National Capital,MD,2015,1,6878
Antietam NB,ANTI,National Battlefield,National Capital,MD,2015,2,2404
Antietam NB,ANTI,National Battlefield,National Capital,MD,2015,3,15558
Antietam NB,ANTI,National Battlefield,National Capital,MD,2015,4,30238
Antietam NB,ANTI,National Battlefield,National Capital,MD,2015,5,44958
Antietam NB,ANTI,National Battlefield,National Capital,MD,2015,6,39867
Antietam NB,ANTI,National Battlefield,National Capital,MD,2015,7,58273
Antietam NB,ANTI,National Battlefield,National Capital,MD,2015,8,42084
Antietam NB,ANTI,National Battlefield,National Capital,MD,2015,9,35612
Antietam NB,ANTI,National Battlefield,National Capital,MD,2015,10,35042
Antietam NB,ANTI,National Battlefield,National Capital,MD,2015,11,19503
Antietam NB,ANTI,National Battlefield,National Capital,MD,2015,12,16763
Antietam NB,ANTI,National Battlefield,National Capital,MD,2016,1,5906
Antietam NB,ANTI,National Battlefield,National Capital,MD,2016,2,7372
Antietam NB,ANTI,National Battlefield,National Capital,MD,2016,3,22624
Antietam NB,ANTI,National Battlefield,National Capital,MD,2016,4,24495
Antietam NB,ANTI,National Battlefield,National Capital,MD,2016,5,34306
Antietam NB,ANTI,National Battlefield,National Capital,MD,2016,6,41630
Antietam NB,ANTI,National Battlefield,National Capital,MD,2016,7,71040
Antietam NB,ANTI,National Battlefield,National Capital,MD,2016,8,36373
Antietam NB,ANTI,National Battlefield,National Capital,MD,2016,9,33925
Antietam NB,ANTI,National Battlefield,National Capital,MD,2016,10,38411
Antietam NB,ANTI,National Battlefield,National Capital,MD,2016,11,19152
Antietam NB,ANTI,National Battlefield,National Capital,MD,2016,12,16677
Antietam NB,ANTI,National Battlefield,National Capital,MD,2017,1,7028
Antietam NB,ANTI,National Battlefield,National Capital,MD,2017,2,12909
Antietam NB,ANTI,National Battlefield,National Capital,MD,2017,3,16613
Antietam NB,ANTI,National Battlefield,National Capital,MD,2017,4,33761
Antietam NB,ANTI,National Battlefield,National Capital,MD,2017,5,35212
Antietam NB,ANTI,National Battlefield,National Capital,MD,2017,6,39688
Antietam NB,ANTI,National Battlefield,National Capital,MD,2017,7,71294
Antietam NB,ANTI,National Battlefield,National Capital,MD,2017,8,41929
Antietam NB,ANTI,National Battlefield,National Capital,MD,2017,9,35089
Antietam NB,ANTI,National Battlefield,National Capital,MD,2017,10,37229
Antietam NB,ANTI,National Battlefield,National Capital,MD,2017,11,20813
Antietam NB,ANTI,National Battlefield,National Capital,MD,2017,12,14943
Antietam NB,ANTI,National Battlefield,National Capital,MD,2018,1,5552
Antietam NB,ANTI,National Battlefield,National Capital,MD,2018,2,6780
Antietam NB,ANTI,National Battlefield,National Capital,MD,2018,3,18434
Antietam NB,ANTI,National Battlefield,National Capital,MD,2018,4,28906
Antietam NB,ANTI,National Battlefield,National Capital,MD,2018,5,34574
Antietam NB,ANTI,National Battlefield,National Capital,MD,2018,6,40180
Antietam NB,ANTI,National Battlefield,National Capital,MD,2018,7,69234
Antietam NB,ANTI,National Battlefield,National Capital,MD,2018,8,35864
Antietam NB,ANTI,National Battlefield,National Capital,MD,2018,9,25813
Antietam NB,ANTI,National Battlefield,National Capital,MD,2018,10,35209
Antietam NB,ANTI,National Battlefield,National Capital,MD,2018,11,17289
Antietam NB,ANTI,National Battlefield,National Capital,MD,2018,12,8362
Antietam NB,ANTI,National Battlefield,National Capital,MD,2019,1,1280
Antietam NB,ANTI,National Battlefield,National Capital,MD,2019,2,6421
Antietam NB,ANTI,National Battlefield,National Capital,MD,2019,3,15462
Antietam NB,ANTI,National Battlefield,National Capital,MD,2019,4,24037
Antietam NB,ANTI,National Battlefield,National Capital,MD,2019,5,33228
Antietam NB,ANTI,National Battlefield,National Capital,MD,2019,6,37948
Antietam NB,ANTI,National Battlefield,National Capital,MD,2019,7,48965
Antietam NB,ANTI,National Battlefield,National Capital,MD,2019,8,33531
Antietam NB,ANTI,National Battlefield,National Capital,MD,2019,9,27684
Antietam NB,ANTI,National Battlefield,National Capital,MD,2019,10,28643
Antietam NB,ANTI,National Battlefield,National Capital,MD,2019,11,16173
Antietam NB,ANTI,National Battlefield,National Capital,MD,2019,12,13971
Antietam NB,ANTI,National Battlefield,National Capital,MD,2020,1,5989
Antietam NB,ANTI,National Battlefield,National Capital,MD,2020,2,7968
Antietam NB,ANTI,National Battlefield,National Capital,MD,2020,3,8266
Antietam NB,ANTI,National Battlefield,National Capital,MD,2020,4,6800
Antietam NB,ANTI,National Battlefield,National Capital,MD,2020,5,11250
Antietam NB,ANTI,National Battlefield,National Capital,MD,2020,6,7842
Antietam NB,ANTI,National Battlefield,National Capital,MD,2020,7,7852
Antietam NB,ANTI,National Battlefield,National Capital,MD,2020,8,7645
Antietam NB,ANTI,National Battlefield,National Capital,MD,2020,9,7517
Antietam NB,ANTI,National Battlefield,National Capital,MD,2020,10,7508
Antietam NB,ANTI,National Battlefield,National Capital,MD,2020,11,2889
Antietam NB,ANTI,National Battlefield,National Capital,MD,2020,12,4358
Antietam NB,ANTI,National Battlefield,National Capital,MD,2021,1,2544
Antietam NB,ANTI,National Battlefield,National Capital,MD,2021,2,1517
Antietam NB,ANTI,National Battlefield,National Capital,MD,2021,3,5294
Antietam NB,ANTI,National Battlefield,National Capital,MD,2021,4,7701
Antietam NB,ANTI,National Battlefield,National Capital,MD,2021,5,9964
Antietam NB,ANTI,National Battlefield,National Capital,MD,2021,6,13577
Antietam NB,ANTI,National Battlefield,National Capital,MD,2021,7,15151
Antietam NB,ANTI,National Battlefield,National Capital,MD,2021,8,11325
Antietam NB,ANTI,National Battlefield,National Capital,MD,2021,9,13322
Antietam NB,ANTI,National Battlefield,National Capital,MD,2021,10,13842
Antietam NB,ANTI,National Battlefield,National Capital,MD,2021,11,6721
Antietam NB,ANTI,National Battlefield,National Capital,MD,2021,12,9586
Antietam NB,ANTI,National Battlefield,National Capital,MD,2022,1,1435
Antietam NB,ANTI,National Battlefield,National Capital,MD,2022,2,2771
Antietam NB,ANTI,National Battlefield,National Capital,MD,2022,3,6523
Antietam NB,ANTI,National Battlefield,National Capital,MD,2022,4,11837
Antietam NB,ANTI,National Battlefield,National Capital,MD,2022,5,13972
Antietam NB,ANTI,National Battlefield,National Capital,MD,2022,6,13411
Antietam NB,ANTI,National Battlefield,National Capital,MD,2022,7,13952
Antietam NB,ANTI,National Battlefield,National Capital,MD,2022,8,11854
Antietam NB,ANTI,National Battlefield,National Capital,MD,2022,9,13945
Antietam NB,ANTI,National Battlefield,National Capital,MD,2022,10,15181
Antietam NB,ANTI,National Battlefield,National Capital,MD,2022,11,7181
Antietam NB,ANTI,National Battlefield,National Capital,MD,2022,12,3557
Antietam NB,ANTI,National Battlefield,National Capital,MD,2023,1,3083
Antietam NB,ANTI,National Battlefield,National Capital,MD,2023,2,3865
Antietam NB,ANTI,National Battlefield,National Capital,MD,2023,3,7542
Antietam NB,ANTI,National Battlefield,National Capital,MD,2023,4,12237
Antietam NB,ANTI,National Battlefield,National Capital,MD,2023,5,14876
Antietam NB,ANTI,National Battlefield,National Capital,MD,2023,6,14753
Antietam NB,ANTI,National Battlefield,National Capital,MD,2023,7,17256
Antietam NB,ANTI,National Battlefield,National Capital,MD,2023,8,14671
Antietam NB,ANTI,National Battlefield,National Capital,MD,2023,9,16794
Antietam NB,ANTI,National Battlefield,National Capital,MD,2023,10,19086
Antietam NB,ANTI,National Battlefield,National Capital,MD,2023,11,11735
Antietam NB,ANTI,National Battlefield,National Capital,MD,2023,12,17662
Antietam NB,ANTI,National Battlefield,National Capital,MD,2024,1,2591
Antietam NB,ANTI,National Battlefield,National Capital,MD,2024,2,5758
Antietam NB,ANTI,National Battlefield,National Capital,MD,2024,3,9424
Antietam NB,ANTI,National Battlefield,National Capital,MD,2024,4,13427
Antietam NB,ANTI,National Battlefield,National Capital,MD,2024,5,19036
Antietam NB,ANTI,National Battlefield,National Capital,MD,2024,6,24542
Antietam NB,ANTI,National Battlefield,National Capital,MD,2024,7,15876
Antietam NB,ANTI,National Battlefield,National Capital,MD,2024,8,17408
Antietam NB,ANTI,National Battlefield,National Capital,MD,2024,9,23132
Antietam NB,ANTI,National Battlefield,National Capital,MD,2024,10,25545
Antietam NB,ANTI,National Battlefield,National Capital,MD,2024,11,17027
Antietam NB,ANTI,National Battlefield,National Capital,MD,2024,12,23574
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1979,1,64
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1979,2,76
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1979,3,69
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1979,4,172
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1979,5,5711
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1979,6,13614
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1979,7,25886
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1979,8,17633
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1979,9,9366
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1979,10,2871
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1979,11,40
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1979,12,127
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1980,1,330
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1980,2,60
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1980,3,105
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1980,4,320
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1980,5,5335
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1980,6,14232
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1980,7,30049
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1980,8,22704
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1980,9,12207
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1980,10,2517
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1980,11,431
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1980,12,177
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1981,1,189
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1981,2,155
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1981,3,320
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1981,4,384
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1981,5,6526
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1981,6,14919
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1981,7,30321
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1981,8,29429
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1981,9,15082
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1981,10,5499
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1981,11,961
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1981,12,175
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1982,1,140
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1982,2,298
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1982,3,393
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1982,4,502
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1982,5,7689
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1982,6,18572
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1982,7,37279
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1982,8,36329
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1982,9,16716
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1982,10,7091
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1982,11,558
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1982,12,189
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1983,1,179
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1983,2,174
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1983,3,229
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1983,4,534
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1983,5,6137
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1983,6,16566
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1983,7,37878
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1983,8,38685
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1983,9,21499
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1983,10,8255
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1983,11,676
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1983,12,101
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1984,1,151
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1984,2,276
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1984,3,387
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1984,4,457
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1984,5,5129
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1984,6,18148
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1984,7,36006
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1984,8,42200
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1984,9,16212
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1984,10,7387
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1984,11,832
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1984,12,115
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1985,1,134
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1985,2,262
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1985,3,372
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1985,4,645
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1985,5,3826
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1985,6,14087
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1985,7,34808
Apostle Islands NL,APIS,National Lakeshore,Midwest,WI,1985,8,42628
